# {"t_start": 1557820050.112576, "env_id": "HalfCheetah-v2"} 
r,l,t
1745.746286,1000,11239.828704
1743.807574,1000,11240.667374
1615.019575,1000,11242.351069
1713.413967,1000,11243.19957
1725.645254,1000,11244.889195
1743.647559,1000,11245.741577
1794.318294,1000,11247.40921
1692.868844,1000,11248.283862
1718.785403,1000,11249.955802
1643.740994,1000,11250.816214
1759.468331,1000,11252.484661
1730.315319,1000,11253.348293
1788.412058,1000,11255.013866
1765.39663,1000,11255.882689
1748.389803,1000,11257.527807
1740.755799,1000,11258.396863
1762.222531,1000,11260.047232
1726.714199,1000,11260.929906
1802.5984,1000,11262.602783
1643.678597,1000,11263.457565
1743.621119,1000,11265.138665
1792.567024,1000,11265.996101
1626.292929,1000,11267.663621
1752.421446,1000,11268.51421
1761.136177,1000,11270.203231
1782.873633,1000,11271.052393
1748.624437,1000,11272.743932
1761.653215,1000,11273.586579
1751.529349,1000,11275.273532
1777.298339,1000,11276.124902
1738.576253,1000,11277.810461
1766.413621,1000,11278.663568
1796.205949,1000,11280.394472
1764.297893,1000,11281.243082
1730.793656,1000,11282.933203
1765.19478,1000,11283.776773
1783.289789,1000,11285.458938
1743.814893,1000,11286.292036
1728.141044,1000,11287.975373
1830.567931,1000,11288.828003
1806.330043,1000,11290.504115
1764.697422,1000,11291.377195
1793.898976,1000,11292.229537
1592.472537,1000,11293.940738
1801.167786,1000,11294.798368
1718.512634,1000,11296.50966
1765.189222,1000,11297.360699
1750.221831,1000,11299.073631
1725.77689,1000,11299.932657
1723.296741,1000,11301.640924
1724.356496,1000,11302.50041
1747.573651,1000,11304.202127
1800.049471,1000,11305.043494
1657.332273,1000,11306.759578
1744.948342,1000,11307.610344
1718.526081,1000,11309.321773
1714.416883,1000,11310.172789
1789.159079,1000,11311.865167
1778.530294,1000,11312.711481
1788.437104,1000,11314.411958
1787.347184,1000,11315.269129
1780.030343,1000,11316.970134
1635.374614,1000,11317.820957
1757.190208,1000,11319.513674
1630.44828,1000,11320.355693
1724.094881,1000,11322.072579
1827.709857,1000,11322.924223
1803.65246,1000,11324.621287
1722.671248,1000,11325.458941
1777.46817,1000,11327.156276
1777.584752,1000,11328.021615
1760.463511,1000,11329.700432
1775.887026,1000,11330.56901
1766.289117,1000,11332.243337
1735.157649,1000,11333.101696
1803.703605,1000,11334.793087
1766.144001,1000,11335.662806
1715.96148,1000,11337.340991
1752.431834,1000,11338.213989
1634.448796,1000,11339.941795
1782.282972,1000,11340.798887
1782.283432,1000,11342.46695
1694.654911,1000,11343.327116
1786.497869,1000,11345.012385
1766.518398,1000,11345.89281
1736.300625,1000,11346.730231
1731.315808,1000,11348.495055
1745.446174,1000,11349.318173
1752.065117,1000,11351.022002
1733.181965,1000,11351.854541
1830.385231,1000,11353.551041
1706.565116,1000,11354.384311
1779.491004,1000,11356.122471
1733.055625,1000,11356.96258
1738.75493,1000,11358.648992
1782.331898,1000,11359.488449
1798.08428,1000,11361.23008
1752.549397,1000,11362.062135
1728.878239,1000,11363.782363
1715.514115,1000,11364.626363
1769.391773,1000,11366.326702
1783.164664,1000,11367.183262
1755.907612,1000,11368.933408
1738.319892,1000,11369.78758
1704.557921,1000,11371.536518
1719.210849,1000,11372.377969
1801.207863,1000,11374.066413
1777.506275,1000,11374.907784
1783.291442,1000,11376.609469
1684.51138,1000,11377.445554
1791.038236,1000,11379.17117
1718.450589,1000,11380.017443
1770.265481,1000,11381.724603
1725.723922,1000,11382.567263
1737.3507,1000,11384.289092
1716.424337,1000,11385.131458
1809.075709,1000,11386.836875
1659.945173,1000,11387.688151
1815.200903,1000,11389.420143
1763.075257,1000,11390.270242
1772.165397,1000,11391.980258
1770.844109,1000,11392.828365
1772.842007,1000,11394.530845
1733.206872,1000,11395.380783
1787.653324,1000,11397.069968
1765.730577,1000,11397.914519
1682.468359,1000,11399.619383
1782.913672,1000,11400.468359
1817.603193,1000,11401.302192
1704.420303,1000,11403.011802
1767.020538,1000,11403.86005
1724.739456,1000,11405.56521
1780.290871,1000,11406.400924
1746.875492,1000,11408.146903
1748.426741,1000,11408.993217
1698.697841,1000,11410.718753
1767.20988,1000,11411.55375
1746.839448,1000,11413.258465
1777.780631,1000,11414.085719
1778.48166,1000,11415.790267
1774.304576,1000,11416.630842
1773.985337,1000,11418.331471
1825.40543,1000,11419.163483
1779.315722,1000,11420.924182
1829.937929,1000,11421.767388
1723.252813,1000,11423.496137
1661.704077,1000,11424.349126
1742.320899,1000,11426.088852
1741.223742,1000,11426.925074
1783.097018,1000,11428.616823
1790.467991,1000,11429.450588
1761.048535,1000,11431.189692
1792.655088,1000,11432.030431
1743.970603,1000,11433.745693
1763.290849,1000,11434.588355
1688.051309,1000,11436.324133
1760.729939,1000,11437.170198
1759.205909,1000,11438.881425
1742.595599,1000,11439.71564
1741.296761,1000,11441.433171
1788.69779,1000,11442.277593
1780.346782,1000,11443.980055
1761.208145,1000,11444.818667
1717.405019,1000,11446.51958
1806.888236,1000,11447.370658
1735.684089,1000,11449.073875
1723.865127,1000,11449.919255
1807.846438,1000,11451.618218
1777.726826,1000,11452.488218
1768.224348,1000,11454.191473
1767.001908,1000,11455.056681
1823.677699,1000,11455.87902
1570.644205,1000,11457.631195
1762.623536,1000,11458.475691
1750.145694,1000,11460.192297
1788.737806,1000,11461.023882
1796.560491,1000,11462.759676
1711.647003,1000,11463.580158
1684.617116,1000,11465.307101
1842.578554,1000,11466.122401
1585.152767,1000,11467.875398
1758.537462,1000,11468.703478
1769.440617,1000,11470.463648
1703.507803,1000,11471.299926
1779.33235,1000,11473.051978
1769.014731,1000,11473.868398
1782.741933,1000,11475.61977
1742.485088,1000,11476.437705
1764.952753,1000,11478.200581
1753.809073,1000,11479.02251
1773.547395,1000,11480.73486
1753.320193,1000,11481.552629
1762.895582,1000,11483.283846
1726.353623,1000,11484.119797
1698.317718,1000,11485.855316
1712.001284,1000,11486.68542
1807.548805,1000,11488.429742
1669.283296,1000,11489.26647
1777.626473,1000,11490.9686
1746.210591,1000,11491.801187
1768.631313,1000,11493.516618
1765.161803,1000,11494.357971
1728.284628,1000,11496.1041
1763.809838,1000,11496.937712
1722.342887,1000,11498.676415
1747.472145,1000,11499.522497
1704.90634,1000,11501.236403
1758.229959,1000,11502.08218
1815.269596,1000,11503.792747
1727.228617,1000,11504.654569
1748.506235,1000,11506.341033
1741.981107,1000,11507.211804
1769.161791,1000,11508.03607
1794.02747,1000,11509.801154
1707.028066,1000,11510.640862
1758.607118,1000,11512.367699
1802.414074,1000,11513.189337
1655.48618,1000,11514.94613
1805.664812,1000,11515.78267
1785.058862,1000,11517.511215
1705.063806,1000,11518.331916
1772.490982,1000,11520.063761
1830.657724,1000,11520.896462
1747.236834,1000,11522.633675
1733.484773,1000,11523.452226
1804.105563,1000,11525.188015
1790.580197,1000,11526.025512
1717.20563,1000,11527.741538
1802.51411,1000,11528.568234
1742.866038,1000,11530.268692
1757.458667,1000,11531.10024
1683.35557,1000,11532.806836
1770.815574,1000,11533.629383
1720.574533,1000,11535.344929
1761.947808,1000,11536.181811
1784.808139,1000,11537.879668
1794.332435,1000,11538.720529
1785.738655,1000,11540.427002
1755.057084,1000,11541.262099
1733.938596,1000,11542.949363
1766.496805,1000,11543.786998
1786.527355,1000,11545.483666
1797.755967,1000,11546.322839
1743.373051,1000,11548.03391
1775.15188,1000,11548.875324
1738.917929,1000,11550.558797
1748.571452,1000,11551.403105
1808.394826,1000,11553.079126
1641.134956,1000,11553.919024
1771.122057,1000,11555.602855
1706.431306,1000,11556.467422
1779.557201,1000,11558.124968
1746.85206,1000,11558.980666
1739.619702,1000,11560.656397
1786.552317,1000,11561.509277
1752.483601,1000,11562.361933
1773.549069,1000,11564.041209
1808.250184,1000,11564.889228
1740.943335,1000,11566.567681
1755.941025,1000,11567.41299
1598.706336,1000,11569.094348
1763.556709,1000,11569.945235
1768.545804,1000,11571.620476
1779.771703,1000,11572.467021
1750.567025,1000,11574.122713
1772.752897,1000,11574.981756
1759.19444,1000,11576.670633
1799.503896,1000,11577.519421
1783.959605,1000,11579.185771
1760.184395,1000,11580.027785
1716.065059,1000,11581.702109
1791.085821,1000,11582.52479
1713.804337,1000,11584.191154
1782.687396,1000,11585.035578
1763.038734,1000,11586.732331
1799.691825,1000,11587.567108
1768.593001,1000,11589.254625
1782.207475,1000,11590.091545
1774.393283,1000,11591.785856
1770.883957,1000,11592.633096
1667.419747,1000,11594.338116
1755.922696,1000,11595.180099
1713.923159,1000,11596.859714
1671.908786,1000,11597.713426
1807.31885,1000,11599.406407
1797.163215,1000,11600.258494
1786.39971,1000,11601.941758
1788.911234,1000,11602.802763
1765.296393,1000,11604.474621
1733.149627,1000,11605.325428
1739.67656,1000,11606.992251
1770.765403,1000,11607.845333
1662.844924,1000,11609.512036
1712.262422,1000,11610.397551
1758.54094,1000,11612.073137
1767.999821,1000,11612.935056
1766.351236,1000,11614.580266
1674.015423,1000,11615.456607
1684.004274,1000,11616.307059
1740.889808,1000,11617.993165
1736.23516,1000,11618.845634
1745.414168,1000,11620.508242
1720.830956,1000,11621.347171
1765.140598,1000,11623.015487
1765.824221,1000,11623.867628
1696.007215,1000,11625.554676
1803.436815,1000,11626.393077
1785.462212,1000,11628.08897
1794.481436,1000,11628.935099
1791.608574,1000,11630.60734
1801.747656,1000,11631.463236
1727.625697,1000,11633.13093
1789.768839,1000,11633.99275
1841.080132,1000,11635.672333
1758.152221,1000,11636.53544
1769.624058,1000,11638.197709
1487.635385,1000,11639.05308
1728.433987,1000,11640.708033
1804.939877,1000,11641.578213
1759.910877,1000,11643.227956
1738.131824,1000,11644.093111
1719.415135,1000,11645.738101
1699.108724,1000,11646.594505
1749.14462,1000,11648.247264
1778.682637,1000,11649.105493
1758.403353,1000,11650.750599
1761.084943,1000,11651.609637
1743.282619,1000,11653.26977
1696.313504,1000,11654.125673
1544.778676,1000,11655.793661
1771.204038,1000,11656.651493
1792.338448,1000,11658.312608
1749.185066,1000,11659.17961
1702.440783,1000,11660.8252
1698.650914,1000,11661.674239
1766.422773,1000,11663.329838
1702.048471,1000,11664.186499
1768.680342,1000,11665.828772
1765.964531,1000,11666.704189
1750.501567,1000,11668.352463
1836.876088,1000,11669.208858
1717.649265,1000,11670.072219
1716.4921,1000,11671.773979
1784.068673,1000,11672.619609
1662.879314,1000,11674.287427
1782.771102,1000,11675.152884
1693.776075,1000,11676.81028
1769.776463,1000,11677.663163
1813.718044,1000,11679.332102
1631.319393,1000,11680.1985
1779.020993,1000,11681.853359
1777.145568,1000,11682.72128
1757.194555,1000,11684.405085
1503.713691,1000,11685.267213
1761.059769,1000,11686.963625
1757.283148,1000,11687.820711
1786.558524,1000,11689.495274
1786.14996,1000,11690.369055
1768.390706,1000,11692.038626
1794.526598,1000,11692.916735
1783.291697,1000,11694.580242
1818.845856,1000,11695.432649
1704.428699,1000,11697.079071
1691.333472,1000,11697.932421
1713.324987,1000,11699.581937
1613.052521,1000,11700.442796
1753.344898,1000,11702.108197
1782.381363,1000,11702.973388
1684.989241,1000,11704.639519
1815.452081,1000,11705.496195
1671.986648,1000,11707.167226
1759.417022,1000,11708.016871
1657.08086,1000,11709.671104
1769.803871,1000,11710.523254
1743.582812,1000,11712.215632
1769.155541,1000,11713.064385
1821.727304,1000,11714.735716
1756.167566,1000,11715.593582
1646.097779,1000,11717.294104
1752.951105,1000,11718.123694
1757.682703,1000,11719.794918
1762.874321,1000,11720.644192
1741.588493,1000,11722.325337
1637.368058,1000,11723.203485
1779.212164,1000,11724.096523
1710.510178,1000,11725.742889
1785.11412,1000,11726.607698
1716.236491,1000,11728.2738
1743.663399,1000,11729.16229
1711.181135,1000,11730.823188
1766.038965,1000,11731.692864
1742.844826,1000,11733.366778
1744.901844,1000,11734.233377
1745.65467,1000,11735.913652
1743.861069,1000,11736.773915
1707.762692,1000,11738.425548
1755.765164,1000,11739.281357
1741.908595,1000,11740.956307
1804.085858,1000,11741.803546
1731.981823,1000,11743.487731
1678.990523,1000,11744.333041
1723.430945,1000,11746.007217
1730.069108,1000,11746.830713
1762.556005,1000,11748.503105
1758.530486,1000,11749.32609
1765.617741,1000,11751.049917
1749.231269,1000,11751.880363
1762.741342,1000,11753.567843
1775.601599,1000,11754.391746
1704.125725,1000,11756.087069
1780.736623,1000,11756.915214
1729.711099,1000,11758.636711
1771.746406,1000,11759.465329
1732.023905,1000,11761.148753
1796.604339,1000,11761.979371
1738.498443,1000,11763.711953
1728.803509,1000,11764.531088
1765.390571,1000,11766.231553
1777.924242,1000,11767.066118
1794.312576,1000,11768.797718
1741.981712,1000,11769.634615
1825.36889,1000,11771.351042
1750.230721,1000,11772.178346
1742.936345,1000,11773.898364
1766.091563,1000,11774.753239
1714.398127,1000,11776.438018
1758.678579,1000,11777.298901
1738.757719,1000,11778.143809
1738.627079,1000,11779.842362
1717.824082,1000,11780.692822
1792.017595,1000,11782.359082
1672.598275,1000,11783.226187
1754.58285,1000,11784.9345
1749.72036,1000,11785.763107
1787.915538,1000,11787.470795
1807.257426,1000,11788.31926
1724.568888,1000,11790.015752
1747.584592,1000,11790.841087
1792.433663,1000,11792.534473
1704.316,1000,11793.375953
1717.353554,1000,11795.072452
1725.456787,1000,11795.945398
1801.192071,1000,11797.636068
1770.431021,1000,11798.460797
1769.979748,1000,11800.148461
1820.288779,1000,11801.00322
1668.221805,1000,11802.699622
1744.051191,1000,11803.558026
